time_vao,time_dong,chieu,nguon,gia_vao,sl_goc,R_pip,mfe_pip,mae_pip,mfe_R,mae_R,cham10,phut10,phut_ve_entry_10,cham20,phut20,phut_ve_entry_20,cham30,phut30,phut_ve_entry_30,cham50,phut50,phut_ve_entry_50,cham80,phut80,phut_ve_entry_80,cham100,phut100,phut_ve_entry_100,cham150,phut150,phut_ve_entry_150,cham200,phut200,phut_ve_entry_200,cham300,phut300,phut_ve_entry_300,ket_cuc,lai_usd,phut_giu
2026.08.30 23:15,2026.08.31 00:38,SELL,LienKe,4460.610,4469.891,92.8,247.3,88.3,2.66,0.95,1,9,44,1,10,44,1,11,44,1,12,44,1,15,44,1,22,44,1,30,44,1,33,44,0,,,SL,-92.81,83
2026.08.31 13:43,2026.08.31 13:45,BUY,LienKe,4434.674,4430.619,40.6,0.0,29.0,0.00,0.71,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-40.55,2
2026.08.31 13:30,2026.08.31 13:45,BUY,LienKe,4446.270,4430.619,156.5,10.7,144.9,0.07,0.93,1,0,0,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-156.51,15
2026.09.01 12:59,2026.09.01 13:01,BUY,LienKe,4358.251,4348.804,94.5,0.0,89.4,0.00,0.95,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-94.47,2
2026.09.01 12:45,2026.09.01 13:01,BUY,LienKe,4364.897,4348.804,160.9,51.6,155.9,0.32,0.97,1,0,3,1,0,3,1,1,3,1,2,3,0,,,0,,,0,,,0,,,0,,,SL,-160.93,16
2026.09.02 00:53,2026.09.02 01:02,BUY,LienKe,4320.129,4312.569,75.6,25.9,62.0,0.34,0.82,1,7,7,1,7,7,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-75.60,9
2026.09.02 00:53,2026.09.02 01:02,BUY,Swing,4320.129,4312.569,75.6,25.9,62.0,0.34,0.82,1,7,7,1,7,7,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-75.60,9
2026.09.02 00:15,2026.09.02 01:02,BUY,LienKe,4328.473,4312.569,159.0,60.1,145.5,0.38,0.91,1,0,1,1,0,1,1,2,4,1,2,4,0,,,0,,,0,,,0,,,0,,,SL,-159.04,47
2026.09.02 00:15,2026.09.02 01:02,BUY,Swing,4328.473,4312.569,159.0,60.1,145.5,0.38,0.91,1,0,1,1,0,1,1,2,4,1,2,4,0,,,0,,,0,,,0,,,0,,,SL,-159.04,47
2026.09.02 11:34,2026.09.02 12:04,SELL,LienKe,4328.540,4334.733,61.9,50.2,60.5,0.81,0.98,1,7,20,1,8,20,1,9,20,1,16,20,0,,,0,,,0,,,0,,,0,,,SL,-61.93,30
2026.09.02 08:15,2026.09.02 12:04,SELL,LienKe,4325.407,4334.733,93.3,234.0,91.8,2.51,0.98,1,6,7,1,12,15,1,17,24,1,20,24,1,37,197,1,39,197,1,68,197,1,72,197,0,,,SL,-93.26,229
2026.09.03 08:19,2026.09.03 12:03,SELL,LienKe,4437.630,4446.700,90.7,185.3,84.8,2.04,0.93,1,4,5,1,4,5,1,20,27,1,23,27,1,86,179,1,86,179,1,120,179,0,,,0,,,SL,-90.70,224
2026.09.03 08:15,2026.09.03 12:03,SELL,LienKe,4431.497,4446.700,152.0,123.9,146.1,0.82,0.96,1,89,176,1,90,176,1,90,176,1,100,176,1,116,176,1,125,176,0,,,0,,,0,,,SL,-152.03,228
2026.09.07 06:15,2026.09.07 08:19,BUY,LienKe,4392.492,4382.181,103.1,295.8,24.7,2.87,0.24,1,0,5,1,2,5,1,4,5,1,9,42,1,49,87,1,100,-,1,105,-,1,107,-,0,,,TP,300.00,124
2026.09.07 11:45,2026.09.07 14:48,BUY,LienKe,4387.061,4377.933,91.3,296.9,21.1,3.25,0.23,1,0,9,1,1,9,1,1,9,1,25,-,1,44,-,1,46,-,1,80,-,1,107,-,0,,,TP,300.00,183
2026.09.08 00:33,2026.09.08 01:23,SELL,LienKe,4425.785,4433.268,74.8,106.2,65.3,1.42,0.87,1,0,3,1,1,3,1,4,7,1,10,24,1,15,24,1,19,24,0,,,0,,,0,,,SL,-74.83,50
2026.09.08 00:30,2026.09.08 01:23,SELL,LienKe,4421.238,4433.268,120.3,60.7,110.7,0.50,0.92,1,13,14,1,13,14,1,18,24,1,22,24,0,,,0,,,0,,,0,,,0,,,SL,-120.30,53
2026.09.08 04:15,2026.09.08 06:12,SELL,LienKe,4439.018,4446.097,70.8,282.3,18.9,3.99,0.27,1,5,43,1,5,43,1,6,43,1,8,43,1,54,-,1,57,-,1,71,-,1,75,-,0,,,TP,300.00,117
2026.09.09 00:30,2026.09.09 01:35,BUY,LienKe,4347.083,4337.916,91.7,298.6,36.1,3.26,0.39,1,9,-,1,9,-,1,9,-,1,14,-,1,15,-,1,19,-,1,29,-,1,37,-,0,,,TP,300.00,64
2026.09.09 00:30,2026.09.09 01:35,BUY,LienKe,4347.157,4337.916,92.4,297.8,36.8,3.22,0.40,1,9,-,1,9,-,1,10,-,1,14,-,1,15,-,1,20,-,1,29,-,1,38,-,0,,,TP,300.00,65
2026.09.09 13:11,2026.09.09 13:21,SELL,Swing,4411.300,4418.395,71.0,11.4,70.9,0.16,1.00,1,1,1,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-70.95,10
2026.09.09 12:00,2026.09.09 13:21,SELL,LienKe,4407.150,4418.395,112.5,160.7,112.4,1.43,1.00,1,2,3,1,3,62,1,4,62,1,6,62,1,15,62,1,19,62,1,30,62,0,,,0,,,SL,-112.45,81
2026.09.09 12:00,2026.09.09 13:21,SELL,Swing,4407.150,4418.395,112.5,160.7,112.4,1.43,1.00,1,2,3,1,3,62,1,4,62,1,6,62,1,15,62,1,19,62,1,30,62,0,,,0,,,SL,-112.45,81
2026.09.10 10:11,2026.09.10 10:34,BUY,Swing,4390.591,4385.311,52.8,95.2,48.8,1.80,0.92,1,0,20,1,0,20,1,1,20,1,2,20,1,5,20,0,,,0,,,0,,,0,,,SL,-52.80,23
2026.09.10 09:45,2026.09.10 10:34,BUY,Swing,4393.420,4385.311,81.1,66.9,77.1,0.83,0.95,1,1,13,1,3,13,1,17,24,1,19,24,0,,,0,,,0,,,0,,,0,,,SL,-81.09,49
